run,generation,best_fitness,avg_fitness,diversity
0,2195,0.9731468194405329,0.9689324073715032,0.0032721966525710087
0,2196,0.9731468194405329,0.968871113021653,0.0034645593095675624
0,2197,0.9731468194405329,0.9685183572660494,0.0037063760320574777
0,2198,0.9731468194405329,0.9687911783147318,0.0033162469250379786
0,2199,0.9731468194405329,0.9688966496180742,0.003659497274656021
0,2200,0.9731468194405329,0.9688799816171457,0.004036296738659195
0,2201,0.9731468194405329,0.9686458913685205,0.003817265983417706
0,2202,0.9731468194405329,0.9692030943791022,0.0033640359877407777
0,2203,0.9731468194405329,0.96899412790561,0.0036521107809727657
0,2204,0.9731468194405329,0.9691840897758761,0.0033396931453920837
0,2205,0.9731468194405329,0.9686767050670552,0.0037217100507791626
0,2206,0.9731468194405329,0.9687836182322701,0.0037793459193303
0,2207,0.9731468194405329,0.9688622202951801,0.0037534119783272685
0,2208,0.9731468194405329,0.9684691377053725,0.0036172902884286182
0,2209,0.9731468194405329,0.9673396806432881,0.004108879894845506
0,2210,0.9731468194405329,0.9683789642595019,0.003790817417336545
0,2211,0.9731468194405329,0.968699345090029,0.00405577234934119
0,2212,0.9731468194405329,0.9689923833798894,0.0037075408365185264
0,2213,0.9731468194405329,0.9691370048947497,0.003424271368663148
0,2214,0.9731468194405329,0.9691337635460631,0.003338966244754631
0,2215,0.9731468194405329,0.9699833954892189,0.002593834635204237
0,2216,0.9731468194405329,0.9694932837545032,0.002864302403007908
0,2217,0.9731468194405329,0.9694749172492574,0.0031955112084950245
0,2218,0.9731468194405329,0.9696868766870608,0.0028451386286451556
0,2219,0.9731468194405329,0.9692149794164023,0.003039234651180561
0,2220,0.9731468194405329,0.9692445324113841,0.00308292730945104
0,2221,0.9731468194405329,0.9690890890225041,0.00336298681324873
0,2222,0.9731468194405329,0.969357699661889,0.003260692430478755
0,2223,0.9731468194405329,0.9694557728301757,0.0029707249656160677
0,2224,0.9731468194405329,0.9692057763269514,0.0034620710016684767
0,2225,0.9731468194405329,0.9687399365077412,0.0034122650219027676
0,2226,0.9731468194405329,0.968898895278877,0.0033320742243743676
0,2227,0.9731468194405329,0.9684869076729149,0.003580114798731629
0,2228,0.9731468194405329,0.9680257283239989,0.0038389485989030222
0,2229,0.9731468194405329,0.9681447159602816,0.0037960914218837425
0,2230,0.9731468194405329,0.9675321849372527,0.003998226496769102
0,2231,0.9731468194405329,0.9667450918435269,0.0045796222674042925
0,2232,0.9731468194405329,0.9671625485055263,0.004426435954797353
0,2233,0.9731468194405329,0.9677512920695627,0.003909195442685857
0,2234,0.9731468194405329,0.9686700480756348,0.003620129965227166
0,2235,0.9731468194405329,0.9684927508568034,0.0035404570284973754
0,2236,0.9731468194405329,0.9687560553103673,0.00372783176249336
0,2237,0.9731468194405329,0.9692507093911831,0.003594520334538681
0,2238,0.9731468194405329,0.968934072373299,0.0037701233982923334
0,2239,0.9731468194405329,0.9688528286282831,0.0036847146299899152
0,2240,0.9731468194405329,0.9679535731842004,0.0042566028733119175
0,2241,0.9731468194405329,0.9684346833964501,0.00422963480964654
0,2242,0.9731468194405329,0.9678166984596422,0.004082720229511155
0,2243,0.9731468194405329,0.9678871946661805,0.0038534550500117634
0,2244,0.9731468194405329,0.9679760315201447,0.003640861924015876
0,2245,0.9731468194405329,0.968871045877728,0.003767638139435844
0,2246,0.9731468194405329,0.967953665139266,0.00409725931877589
0,2247,0.9731468194405329,0.9687982897892844,0.0036485915039783986
0,2248,0.9731468194405329,0.9687806194890439,0.0036277903814582245
0,2249,0.9731468194405329,0.9687997671284994,0.0037930648041201134
0,2250,0.9731468194405329,0.9684741831669166,0.003938315954186971
0,2251,0.9731922558264943,0.968959371155331,0.003644307951704084
0,2252,0.9731922558264943,0.9684931954060371,0.004129911386405626
0,2253,0.9731922558264943,0.9689007225133915,0.003738739521060578
0,2254,0.9731922558264943,0.9677218796846279,0.004247962904100355
0,2255,0.9731922558264943,0.9673326873551399,0.005181180789331721
0,2256,0.9731922558264943,0.9672613093392515,0.004888411744182568
0,2257,0.9731922558264943,0.9675057144032898,0.003919450997903258
0,2258,0.9731922558264943,0.9669519528241725,0.004282958337481126
0,2259,0.9731922558264943,0.9677431441247973,0.004436883019657277
0,2260,0.9731922558264943,0.9685611599233064,0.0036800365048755344
0,2261,0.9731922558264943,0.9693234233300669,0.0034185186387368284
0,2262,0.9731922558264943,0.969376862630746,0.0033087256014973257
0,2263,0.9731922558264943,0.9689897843407255,0.0032392463627276854
0,2264,0.9731922558264943,0.9689485805688532,0.0032878332846075268
0,2265,0.9732075025996278,0.9687925616657009,0.0036090849556627397
0,2266,0.9732075025996278,0.968332940723363,0.0040794192291495925
0,2267,0.9732075025996278,0.9692285110750327,0.003736009211401652
0,2268,0.9732075025996278,0.9695274943305248,0.0032274124464268692
0,2269,0.9732075025996278,0.9694710748688183,0.003053585525677086
0,2270,0.9732075025996278,0.9693807731894262,0.0031309484271627394
0,2271,0.9732075025996278,0.9694468791763592,0.003090017968824369
0,2272,0.9732075025996278,0.9691785391930072,0.003697951630712373
0,2273,0.9732075025996278,0.9693103110836826,0.003546041283104411
0,2274,0.9732075025996278,0.968724659610433,0.00383630146779261
0,2275,0.9732075025996278,0.9689183394687018,0.0036564548797954287
0,2276,0.9732075025996278,0.968438143579922,0.003698618396679306
0,2277,0.9732075025996278,0.9682844973475435,0.003962161376677012
0,2278,0.9732075025996278,0.9679282259966696,0.004116863452819817
0,2279,0.9732075025996278,0.9686237096983373,0.003697834105681719
0,2280,0.9732075025996278,0.9681576923915891,0.003817999112470629
0,2281,0.9732075025996278,0.9684476899874129,0.003774674358135823
0,2282,0.9732075025996278,0.9692142240469378,0.003851203293768594
0,2283,0.9732075025996278,0.9692820972401044,0.0033080571188752214
0,2284,0.9732075025996278,0.9690447060347619,0.003572776529448746
0,2285,0.9732075025996278,0.9692504581461059,0.0037177943223109973
0,2286,0.9732075025996278,0.9694966497198375,0.003147661995756454
0,2287,0.9732075025996278,0.9692354688297175,0.003176735507795813
0,2288,0.9732075025996278,0.9677787739092268,0.003865219159191527
0,2289,0.9732075025996278,0.9678511315648447,0.0042273073426029074
0,2290,0.9732075025996278,0.9676657023688361,0.004411861677439705
0,2291,0.9732075025996278,0.9673427472021174,0.004950151896642924
0,2292,0.9732075025996278,0.967358180099998,0.00490760752031726
0,2293,0.9732075025996278,0.9675404899670769,0.0044997642785774795
0,2294,0.9732075025996278,0.9681943181475626,0.0044394278256134154
0,2295,0.9732075025996278,0.968335220967605,0.004293205076747054
0,2296,0.9732075025996278,0.9690590580244006,0.0035974065778164497
0,2297,0.9732075025996278,0.9691144326472529,0.0033794465492503574
0,2298,0.9732075025996278,0.9686841224620958,0.004046829224584307
0,2299,0.9732075025996278,0.9687972968058332,0.003699898335988751
0,2300,0.9732075025996278,0.9688150437416864,0.0036114752164209075
0,2301,0.9732075025996278,0.9686351901982618,0.003709395170128625
0,2302,0.9732075025996278,0.9691098569112813,0.0033003830657483287
0,2303,0.9732075025996278,0.9690980660837949,0.003360102379588549
0,2304,0.9732075025996278,0.9687052119420064,0.003541654047116839
0,2305,0.9732848006388228,0.9684056673602083,0.0042162893090279836
0,2306,0.9732848006388228,0.9689330929093126,0.0039045686178741383
0,2307,0.9732848006388228,0.9685916146946761,0.0038232402170229954
0,2308,0.9732848006388228,0.9680063166822009,0.0044018509179354565
0,2309,0.9732848006388228,0.9676890319101303,0.0046172851788266875
0,2310,0.9732848006388228,0.9678329647102575,0.004509781582096653
0,2311,0.9732848006388228,0.9684460496273072,0.004433826866748838
0,2312,0.9732848006388228,0.9681675525993138,0.004529613625740579
0,2313,0.9732848006388228,0.9685379797075352,0.0041467537470740844
0,2314,0.9732848006388228,0.9689736064984099,0.0035342874657265685
0,2315,0.9732848006388228,0.9688013180205067,0.0033176832163828544
0,2316,0.9732848006388228,0.9689315976787207,0.003461932767949149
0,2317,0.9732848006388228,0.968773550025944,0.0037185346324494365
0,2318,0.9732848006388228,0.9680595944100355,0.00399330802981852
0,2319,0.9732848006388228,0.9685607977802035,0.0038255279069838583
0,2320,0.9732848006388228,0.9691119727884004,0.0035285759644351875
0,2321,0.9732848006388228,0.9686358198882336,0.003520386747648481
0,2322,0.9732848006388228,0.96832746836481,0.0037473469874702244
0,2323,0.9732848006388228,0.9691363024635664,0.0035740661710017656
0,2324,0.9732848006388228,0.9691544566037145,0.003363669676551585
0,2325,0.9732848006388228,0.9689626114579748,0.0036754795556192548
0,2326,0.9732848006388228,0.9685811234398798,0.0036132354047463053
0,2327,0.9732848006388228,0.9693380739515524,0.0035160062769596934
0,2328,0.9732848006388228,0.9693736047963911,0.00338592529910527
0,2329,0.9732848006388228,0.9692567105291803,0.0035103757534484777
0,2330,0.9732848006388228,0.9687347132906153,0.00351046975168482
0,2331,0.9732848006388228,0.9680045706982914,0.004042831393940004
0,2332,0.9732848006388228,0.9681705812298006,0.004359748635164306
0,2333,0.9732848006388228,0.968354240406359,0.004304085416049591
0,2334,0.9732848006388228,0.969134729821104,0.003766202572745645
0,2335,0.9732848006388228,0.9698576247325034,0.003412163311307412
0,2336,0.9732848006388228,0.9695456642193252,0.003201455191333606
0,2337,0.9732848006388228,0.9692575318290968,0.0034597810316681346
0,2338,0.9732848006388228,0.9691775305918823,0.0037128453493620035
0,2339,0.9732848006388228,0.9693873460732167,0.003431634231673159
0,2340,0.9732848006388228,0.9693044284130524,0.0034869126344580057
0,2341,0.9732848006388228,0.9694485295378708,0.003180597773915636
0,2342,0.9732848006388228,0.9685145566554241,0.003766867807545853
0,2343,0.9732848006388228,0.9686713942090559,0.004007404527152277
0,2344,0.9732848006388228,0.9683157607900377,0.0038313458796668085
0,2345,0.9732848006388228,0.9691674437941871,0.0033149381529806615
0,2346,0.9732848006388228,0.9688152098215492,0.0035780783055584233
0,2347,0.9732848006388228,0.968894948726547,0.0034235048533149265
0,2348,0.9732848006388228,0.9691537335602988,0.0035627728805746905
0,2349,0.9732848006388228,0.9684243730910436,0.003624844347644216
0,2350,0.9732848006388228,0.9683432001515865,0.0037893578619452584
0,2351,0.9732848006388228,0.9681052386766432,0.003741132912964288
0,2352,0.9732848006388228,0.9680175221736782,0.0044146225051104665
0,2353,0.9732848006388228,0.9680785040898416,0.0039342949284217315
0,2354,0.9732848006388228,0.968155844597869,0.0040163947611694655
0,2355,0.9732848006388228,0.9687914433010196,0.0035512129213763973
0,2356,0.9732848006388228,0.9685388249782445,0.00407115656557746
0,2357,0.9732848006388228,0.9684746810014193,0.004274463468458946
0,2358,0.9732848006388228,0.9685634902416019,0.0036855384550120622
0,2359,0.9732848006388228,0.9681308790720932,0.003974806848513035
0,2360,0.9732848006388228,0.9690788745292759,0.0036177274205959095
0,2361,0.9733053717667393,0.9686430936453294,0.003956376105614956
0,2362,0.9733053717667393,0.9686320103531971,0.004303488254924873
0,2363,0.9733053717667393,0.9691470598253017,0.00399899077851016
0,2364,0.9733053717667393,0.968994098343966,0.003681156581351875
0,2365,0.9733053717667393,0.9698244453871143,0.003318422265960313
0,2366,0.9733053717667393,0.9698467516658406,0.0025479907105939144
0,2367,0.9733053717667393,0.9691041515247608,0.0030145922959489875
0,2368,0.9733053717667393,0.9689301135300998,0.003404017838808377
0,2369,0.9733053717667393,0.9696807126234499,0.0030077947784231673
0,2370,0.9733053717667393,0.9691690495465544,0.003279783669309267
0,2371,0.9733053717667393,0.9690559840187383,0.003399329079824229
0,2372,0.9733053717667393,0.9702093616396354,0.0029617994715521482
0,2373,0.9733053717667393,0.970248819367073,0.002872672103146542
0,2374,0.9733053717667393,0.9698572978270935,0.003422389560093713
0,2375,0.9733053717667393,0.9694743037091139,0.0033132942429590128
0,2376,0.9733053717667393,0.9697781605587008,0.002857755862789957
0,2377,0.9733053717667393,0.9697368914796248,0.002750053090478237
0,2378,0.9733053717667393,0.9695113542475674,0.0030912319473770013
0,2379,0.9733053717667393,0.9695801798383324,0.0028412871068738766
0,2380,0.9733053717667393,0.9696875966684441,0.0027783387050257
0,2381,0.9733053717667393,0.9694431687358078,0.002991360972704621
0,2382,0.9733053717667393,0.969188735301402,0.003384471107814178
0,2383,0.9733053717667393,0.9691735306154359,0.0032111917224324346
0,2384,0.9733053717667393,0.9694047424619685,0.0031493513394327158
0,2385,0.9733053717667393,0.969100836045865,0.0033175849142216074
0,2386,0.9733053717667393,0.9689891497378273,0.003310447063361083
0,2387,0.9733053717667393,0.9691521286465125,0.0036053348519834876
0,2388,0.9733053717667393,0.9692086159758329,0.0034385886752177127
0,2389,0.9733053717667393,0.9688969373247536,0.0035334095358972462
0,2390,0.9733053717667393,0.968193372234925,0.0038260256616900004
0,2391,0.9733053717667393,0.9677835151611415,0.004085029737415003
0,2392,0.9733053717667393,0.9677083277224782,0.004018382903120025
0,2393,0.9733053717667393,0.9682276178160015,0.004202689829417174
0,2394,0.9733053717667393,0.9688954515502524,0.0033200134571281705
0,2395,0.9733053717667393,0.9683096478343344,0.0036894351534137314
0,2396,0.9733053717667393,0.9684620639338867,0.003919853072444556
0,2397,0.9733053717667393,0.9683684512400812,0.004217027581027435
0,2398,0.9733053717667393,0.9678905698381385,0.004671293635533582
0,2399,0.9733053717667393,0.9677885461015436,0.0044103101466647955
0,2400,0.9733053717667393,0.9680529221584114,0.004277626060150844
0,2401,0.9733053717667393,0.9680778347136434,0.004281626328452526
0,2402,0.9733053717667393,0.9678128938263133,0.0043112953105955
0,2403,0.9733053717667393,0.9682988336025731,0.004296892968664476
0,2404,0.9733053717667393,0.9676992949306774,0.00438171810483218
0,2405,0.9733391148413668,0.9686642314958424,0.004027509171854215
0,2406,0.9733391148413668,0.9693241162535599,0.003824177999673636
0,2407,0.9733625523747501,0.9693062962587184,0.003967511884322901
0,2408,0.9733625523747501,0.9687194520673755,0.004420746402965839
0,2409,0.9733625523747501,0.9681017525390062,0.004240139018182064
0,2410,0.9733625523747501,0.9686230055053385,0.003941123009972766
0,2411,0.9733625523747501,0.9681933917929811,0.004392432869579963
0,2412,0.9733625523747501,0.9683296898789495,0.0044793162673831466
0,2413,0.9733625523747501,0.9680565176946568,0.004385095371051781
0,2414,0.9733625523747501,0.9680372963920938,0.004598071578968901
0,2415,0.9733625523747501,0.9687240218991514,0.003959939597111203
0,2416,0.9733625523747501,0.9679856019569593,0.004462838945930478
0,2417,0.9733625523747501,0.9679559156912797,0.004560521665129451
0,2418,0.9733625523747501,0.9690357716793978,0.003985979897602007
0,2419,0.9733625523747501,0.9693980247054884,0.0035550835594516297
0,2420,0.9733625523747501,0.9696761563182034,0.003563838452251472
0,2421,0.9733625523747501,0.9697158141956199,0.0034737441310191534
0,2422,0.9733761856325993,0.9699513161476666,0.003055622925250069
0,2423,0.9733761856325993,0.9699991349782261,0.0027634025072567053
0,2424,0.9733761856325993,0.9694504133302054,0.0033361336777919075
0,2425,0.9733761856325993,0.9692292785558361,0.0035965565110109127
0,2426,0.9733761856325993,0.9692012665066468,0.003797598123586897
0,2427,0.9733761856325993,0.9693123917890746,0.0034735490674653747
0,2428,0.9733761856325993,0.9696073214157335,0.003237036350667911
0,2429,0.9733761856325993,0.9701099319622877,0.0026546215318279565
0,2430,0.9733761856325993,0.9695246575697538,0.0028988704439112723
0,2431,0.9733761856325993,0.9696223023329367,0.0028014749064667723
0,2432,0.9733761856325993,0.9695389210007707,0.002876313417893712
0,2433,0.9733761856325993,0.9693653199719141,0.002883135499367797
0,2434,0.9733761856325993,0.9688980979716548,0.003306425276710599
0,2435,0.9733761856325993,0.9688007956509446,0.003641821133295782
0,2436,0.9733761856325993,0.968577440414617,0.0038899404798356484
0,2437,0.9733761856325993,0.9690875628571488,0.0037022495600952917
0,2438,0.9733761856325993,0.9686401151380276,0.0040169088890359755
0,2439,0.9733761856325993,0.9687589796392283,0.003692175338120203
0,2440,0.9733761856325993,0.9689565847972607,0.0038441955092369
0,2441,0.9733761856325993,0.9690184065870956,0.0035331274757758584
0,2442,0.9733761856325993,0.9686727542718043,0.003759523061385597
0,2443,0.9733761856325993,0.9686554799839546,0.003786380929280585
0,2444,0.9733761856325993,0.968556154634324,0.0039495483675417754
0,2445,0.9733761856325993,0.968805062898875,0.004000968079506248
0,2446,0.9733761856325993,0.9694901096412576,0.003691965404770537
0,2447,0.9733761856325993,0.9686222638385718,0.004085956324524938
0,2448,0.9733761856325993,0.9689563905603618,0.003961273778100169
0,2449,0.9733761856325993,0.9676697589902924,0.004873957504825885
0,2450,0.9733761856325993,0.9673044651068777,0.0050234154290315315
0,2451,0.9733761856325993,0.9685667000161575,0.0043709568854161315
0,2452,0.9733761856325993,0.9682054009586026,0.004580990658652022
0,2453,0.9733761856325993,0.968549257431455,0.003906555252060821
0,2454,0.9733761856325993,0.9688219420492444,0.0038455845963482962
0,2455,0.9733761856325993,0.9679743748726545,0.004235041176577594
0,2456,0.9733761856325993,0.968377396603358,0.004220004567956452
0,2457,0.9733761856325993,0.9679960237173011,0.004514283078746841
0,2458,0.9733761856325993,0.9688856889664943,0.004009408280362041
0,2459,0.9733761856325993,0.969026616876108,0.0034058881659152994
0,2460,0.9733761856325993,0.9690483619185185,0.003538686435077779
0,2461,0.9733761856325993,0.9690707279784403,0.0034121487039186875
0,2462,0.9733761856325993,0.9686098353547166,0.0036371014581278336
0,2463,0.9733761856325993,0.9686583829810357,0.003914371344017788
0,2464,0.9733761856325993,0.968664877526143,0.003933010946566653
0,2465,0.9733761856325993,0.9686227198655766,0.004213700781988918
0,2466,0.9733761856325993,0.9691203246785529,0.0036562910603583783
0,2467,0.9733761856325993,0.9696921323352525,0.0031256209389505835
0,2468,0.9733761856325993,0.9698587547874521,0.0030259776631502023
0,2469,0.9733761856325993,0.9693571416827146,0.0030654598275798263
0,2470,0.9733761856325993,0.9693695779043752,0.00300507234694237
0,2471,0.9733761856325993,0.9694375310393132,0.0030138667814450042
0,2472,0.9733761856325993,0.9695220599723956,0.003222235430714033
0,2473,0.9733761856325993,0.9695862699622431,0.0033044118739170673
0,2474,0.9733761856325993,0.9689651949690178,0.0036723176981580097
0,2475,0.9733761856325993,0.9689790432984149,0.0035284205631356106
0,2476,0.9733761856325993,0.9685543693651869,0.0037907552550561644
0,2477,0.9733761856325993,0.9681338099439799,0.00397839122904435
0,2478,0.9733761856325993,0.9684401579235259,0.004361170961665033
0,2479,0.9733761856325993,0.9683527882542007,0.004029143196301295
0,2480,0.9733761856325993,0.9686716069949998,0.003908321724000239
0,2481,0.9733761856325993,0.9690092190011678,0.0034880741485929186
0,2482,0.9734123518858728,0.9690375086231585,0.0036258957923736798
0,2483,0.9734123518858728,0.9686378116721026,0.003822170999191716
0,2484,0.9734123518858728,0.9684003111896333,0.004085954803362448
0,2485,0.9734123518858728,0.9683700938577618,0.004065538293149814
0,2486,0.9734123518858728,0.9687327107138851,0.0043084627942461
0,2487,0.9734123518858728,0.9689206660648491,0.0038874738528555304
0,2488,0.9734123518858728,0.9689225134325299,0.003981556274096257
0,2489,0.9734123518858728,0.9687943675520752,0.004204203472155997
0,2490,0.9734123518858728,0.9686680493275935,0.004037749393417027
0,2491,0.9734123518858728,0.9684055234621598,0.004247496279376568
0,2492,0.9734123518858728,0.9684821498905457,0.004005542741390878
0,2493,0.9734123518858728,0.9681038596793017,0.003984003934318959
0,2494,0.9734123518858728,0.967619935197655,0.004515212521408482
0,2495,0.9734123518858728,0.9673254344826356,0.004733234380603371
0,2496,0.9734123518858728,0.9668574773260917,0.005216546998180369
0,2497,0.9734123518858728,0.9675958523510916,0.005030516313737933
0,2498,0.9734123518858728,0.9676810635769458,0.005086639118953367
0,2499,0.9734123518858728,0.9683730327945956,0.004527502748747422
0,2500,0.9734123518858728,0.96722714978198,0.005107488208806424
0,2501,0.9734123518858728,0.9683839190191317,0.0044515590728194405
0,2502,0.9734123518858728,0.9690260620521196,0.004075389151708934
0,2503,0.9734123518858728,0.9684948245889089,0.004073979893548268
0,2504,0.9734123518858728,0.9683260891744022,0.0038775103875787116
0,2505,0.9734123518858728,0.9686405558937061,0.0037360200496772186
0,2506,0.9734123518858728,0.9684466304398434,0.0038922114450403657
0,2507,0.9734123518858728,0.968545716024488,0.0041379418161464065
0,2508,0.9734123518858728,0.9686148734660598,0.0041888324159500695
0,2509,0.9734123518858728,0.9685008096921336,0.003946550846673143
0,2510,0.9734123518858728,0.9679593887055407,0.0043995540296041195
0,2511,0.9734846620570267,0.9675197284161874,0.004688235084798356
0,2512,0.9734846620570267,0.9682966134142948,0.004684499025356677
